96486.999000	64
96487.999000	64
96488.999000	64
96489.999000	64
96490.999000	64
96491.999000	64
96492.999000	64
96493.999000	64
96494.999000	64
96495.999000	64
96496.999000	64
96497.999000	64
96498.999000	64
96499.999000	64
96500.999000	64
96501.999000	64
96502.999000	64
96503.999000	64
96504.999000	64
96505.999000	64
96506.999000	64
96507.999000	64
96508.999000	64
96509.999000	64
96510.999000	64
96511.999000	64
96512.999000	64
96513.999000	64
96514.999000	64
96515.999000	64
96516.999000	64
96517.999000	64
96518.999000	64
96519.999000	64
96520.999000	64
96521.999000	64
96522.999000	64
96523.999000	64
96524.999000	64
96525.999000	64
96526.999000	64
96527.999000	64
96528.999000	64
96529.999000	64
96530.999000	64
96531.999000	64
96532.999000	64
96533.999000	64
96534.999000	64
96535.999000	64
96536.999000	64
96537.999000	64
96538.999000	64
96539.999000	64
96540.999000	64
96541.999000	64
96542.999000	64
96543.999000	64
96544.999000	64
96545.999000	64
96546.999000	64
96547.999000	64
96548.999000	64
96549.999000	64
96550.999000	64
96551.999000	64
96552.999000	64
96553.999000	64
96554.999000	64
96555.999000	64
96556.999000	64
96557.999000	64
96558.999000	64
96559.999000	64
96560.999000	64
96561.999000	64
96562.999000	64
96563.999000	64
96564.999000	64
96565.999000	64
96566.999000	64
96567.999000	64
96568.999000	64
96569.999000	64
96570.999000	64
96571.999000	64
96572.999000	64
96573.999000	64
96574.999000	64
96575.999000	64
96576.999000	64
96577.999000	64
96578.999000	64
96579.999000	64
96580.999000	64
96581.999000	64
96582.999000	64
96583.999000	64
96584.999000	64
96585.999000	64
96586.999000	64
96587.999000	64
96588.999000	64
96589.999000	64
96590.999000	64
96591.999000	64
96592.999000	64
96593.999000	64
96594.999000	64
96595.999000	64
96596.999000	64
96597.999000	64
96598.999000	64
96599.999000	64
96600.999000	64
96601.999000	64
96602.999000	64
96603.999000	64
96604.999000	64
96605.999000	64
96606.999000	64
96607.999000	64
96608.999000	64
96609.999000	64
96610.999000	64
96611.999000	64
96612.999000	64
96613.999000	64
96614.999000	64
96615.999000	64
96616.999000	64
96617.999000	64
96618.999000	64
96619.999000	64
96620.999000	64
96621.999000	64
96622.999000	64
96623.999000	64
96624.999000	64
96625.999000	64
96626.999000	64
96627.999000	64
96628.999000	64
96629.999000	64
96630.999000	64
96631.999000	64
96632.999000	64
96633.999000	64
96634.999000	64
96635.999000	64
96636.999000	64
96637.999000	64
96638.999000	64
96639.999000	64
96640.999000	64
96641.999000	64
96642.999000	64
96643.999000	64
96644.999000	64
96645.999000	64
96646.999000	64
96647.999000	64
96648.999000	64
96649.999000	64
96650.999000	64
96651.999000	64
96652.999000	64
96653.999000	64
96654.999000	64
96655.999000	64
96656.999000	64
96657.999000	64
96658.999000	64
96659.999000	64
96660.999000	64
96661.999000	64
96662.999000	64
96663.999000	64
96664.999000	64
96665.999000	64
96666.999000	64
96667.999000	64
96668.999000	64
96669.999000	64
96670.999000	64
96671.999000	64
96672.999000	64
96673.999000	64
96674.999000	64
96675.999000	64
96676.999000	64
96677.999000	64
96678.999000	64
96679.999000	64
96680.999000	64
96681.999000	64
96682.999000	64
96683.999000	64
96684.999000	64
96685.999000	64
96686.999000	64
96687.999000	64
96688.999000	64
96689.999000	64
96690.999000	64
96691.999000	64
96692.999000	64
96693.999000	64
96694.999000	64
96695.999000	64
96696.999000	64
96697.999000	64
96698.999000	64
96699.999000	64
96700.999000	64
96701.999000	64
96702.999000	64
96703.999000	64
96704.999000	64
96705.999000	64
96706.999000	64
96707.999000	64
96708.999000	64
96709.999000	64
96710.999000	64
96711.999000	64
96712.999000	64
96713.999000	64
96714.999000	64
96715.999000	64
96716.999000	64
96717.999000	64
96718.999000	64
96719.999000	64
96720.999000	64
96721.999000	64
96722.999000	64
96723.999000	64
96724.999000	64
96725.999000	64
96726.999000	64
96727.999000	64
96728.999000	64
96729.999000	64
96730.999000	64
96731.999000	64
96732.999000	64
96733.999000	64
96734.999000	64
96735.999000	64
96736.999000	64
96737.999000	64
96738.999000	64
96739.999000	64
96740.999000	64
96741.999000	64
96742.999000	64
96743.999000	64
96744.999000	64
96745.999000	64
96746.999000	64
96747.999000	64
96748.999000	64
96749.999000	64
96750.999000	64
96751.999000	64
96752.999000	64
96753.999000	64
96754.999000	64
96755.999000	64
96756.999000	64
96757.999000	64
96758.999000	64
96759.999000	64
96760.999000	64
96761.999000	64
96762.999000	64
96763.999000	64
96764.999000	64
96765.999000	64
96766.999000	64
96767.999000	64
96768.999000	64
96769.999000	64
96770.999000	64
96771.999000	64
96772.999000	64
96773.999000	64
96774.999000	64
96775.999000	64
96776.999000	64
96777.999000	64
96778.999000	64
96779.999000	64
96780.999000	64
96781.999000	64
96782.999000	64
96783.999000	64
96784.999000	64
96785.999000	64
96786.999000	64
96787.999000	64
96788.999000	64
96789.999000	64
96790.999000	64
96791.999000	64
96792.999000	64
96793.999000	64
96794.999000	64
96795.999000	64
96796.999000	64
96797.999000	64
96798.999000	64
96799.999000	64
96800.999000	64
96801.999000	64
96802.999000	64
96803.999000	64
96804.999000	64
96805.999000	64
96806.999000	64
96807.999000	64
96808.999000	64
96809.999000	64
96810.999000	64
96811.999000	64
96812.999000	64
96813.999000	64
96814.999000	64
96815.999000	64
96816.999000	64
96817.999000	64
96818.999000	64
96819.999000	64
96820.999000	64
96821.999000	64
96822.999000	64
96823.999000	64
96824.999000	64
96825.999000	64
96826.999000	64
96827.999000	64
96828.999000	64
96829.999000	64
96830.999000	64
96831.999000	64
96832.999000	64
96833.999000	64
96834.999000	64
96835.999000	64
96836.999000	64
96837.999000	64
96838.999000	64
96839.999000	64
96840.999000	64
96841.999000	64
96842.999000	64
96843.999000	64
96844.999000	64
96845.999000	64
96846.999000	64
96847.999000	64
96848.999000	64
96849.999000	64
96850.999000	64
96851.999000	64
96852.999000	64
96853.999000	64
96854.999000	64
96855.999000	64
96856.999000	64
96857.999000	64
96858.999000	64
96859.999000	64
96860.999000	64
96861.999000	64
96862.999000	64
96863.999000	64
96864.999000	64
96865.999000	64
96866.999000	64
96867.999000	64
96868.999000	64
96869.999000	64
96870.999000	64
96871.999000	64
96872.999000	64
96873.999000	64
96874.999000	64
96875.999000	64
96876.999000	64
96877.999000	64
96878.999000	64
96879.999000	64
96880.999000	64
96881.999000	64
96882.999000	64
96883.999000	64
96884.999000	64
96885.999000	64
96886.999000	64
96887.999000	64
96888.999000	64
96889.999000	64
96890.999000	64
96891.999000	64
96892.999000	64
96893.999000	64
96894.999000	64
96895.999000	64
96896.999000	64
96897.999000	64
96898.999000	64
96899.999000	64
96900.999000	64
96901.999000	64
96902.999000	64
96903.999000	64
96904.999000	64
96905.999000	64
96906.999000	64
96907.999000	64
96908.999000	64
96909.999000	64
96910.999000	64
96911.999000	64
96912.999000	64
96913.999000	64
96914.999000	64
96915.999000	64
96916.999000	64
96917.999000	64
96918.999000	64
96919.999000	64
96920.999000	64
96921.999000	64
96922.999000	64
96923.999000	64
96924.999000	64
96925.999000	64
96926.999000	64
96927.999000	64
96928.999000	64
96929.999000	64
96930.999000	64
96931.999000	64
96932.999000	64
96933.999000	64
96934.999000	64
96935.999000	64
96936.999000	64
96937.999000	64
96938.999000	64
96939.999000	64
96940.999000	64
96941.999000	64
96942.999000	64
96943.999000	64
96944.999000	64
96945.999000	64
96946.999000	64
96947.999000	64
96948.999000	64
96949.999000	64
96950.999000	64
96951.999000	64
96952.999000	64
96953.999000	64
96954.999000	64
96955.999000	64
96956.999000	64
96957.999000	64
96958.999000	64
96959.999000	64
96960.999000	64
96961.999000	64
96962.999000	64
96963.999000	64
96964.999000	64
96965.999000	64
96966.999000	64
96967.999000	64
96968.999000	64
96969.999000	64
96970.999000	64
96971.999000	64
96972.999000	64
96973.999000	64
96974.999000	64
96975.999000	64
96976.999000	64
96977.999000	64
96978.999000	64
96979.999000	64
96980.999000	64
96981.999000	64
96982.999000	64
96983.999000	64
96984.999000	64
96985.999000	64
96986.999000	64
96987.999000	64
96988.999000	64
96989.999000	64
96990.999000	64
96991.999000	64
96992.999000	64
96993.999000	64
96994.999000	64
96995.999000	64
96996.999000	64
96997.999000	64
96998.999000	64
96999.999000	64
97000.999000	64
97001.999000	64
97002.999000	64
97003.999000	64
97004.999000	64
97005.999000	64
97006.999000	64
97007.999000	64
97008.999000	64
97009.999000	64
97010.999000	64
97011.999000	64
97012.999000	64
97013.999000	64
97014.999000	64
97015.999000	64
97016.999000	64
97017.999000	64
97018.999000	64
97019.999000	64
97020.999000	64
97021.999000	64
97022.999000	64
97023.999000	64
97024.999000	64
97025.999000	64
97026.999000	64
97027.999000	64
97028.999000	64
97029.999000	64
97030.999000	64
97031.999000	64
97032.999000	64
97033.999000	64
97034.999000	64
97035.999000	64
97036.999000	64
97037.999000	64
97038.999000	64
97039.999000	64
97040.999000	64
97041.999000	64
97042.999000	64
97043.999000	64
97044.999000	64
97045.999000	64
97046.999000	64
97047.999000	64
97048.999000	64
97049.999000	64
97050.999000	64
97051.999000	64
97052.999000	64
97053.999000	64
97054.999000	64
97055.999000	64
97056.999000	64
97057.999000	64
97058.999000	64
97059.999000	64
97060.999000	64
97061.999000	64
97062.999000	64
97063.999000	64
97064.999000	64
97065.999000	64
97066.999000	64
97067.999000	64
97068.999000	64
97069.999000	64
97070.999000	64
97071.999000	64
97072.999000	64
97073.999000	64
97074.999000	64
97075.999000	64
97076.999000	64
97077.999000	64
97078.999000	64
97079.999000	64
97080.999000	64
97081.999000	64
97082.999000	64
97083.999000	64
97084.999000	64
97085.999000	64
97086.999000	64
97087.999000	64
97088.999000	64
97089.999000	64
97090.999000	64
97091.999000	64
97092.999000	64
97093.999000	64
97094.999000	64
97095.999000	64
97096.999000	64
97097.999000	64
97098.999000	64
97099.999000	64
97100.999000	64
97101.999000	64
97102.999000	64
97103.999000	64
97104.999000	64
97105.999000	64
97106.999000	64
97107.999000	64
97108.999000	64
97109.999000	64
97110.999000	64
97111.999000	64
97112.999000	64
97113.999000	64
97114.999000	64
97115.999000	64
97116.999000	64
97117.999000	64
97118.999000	64
97119.999000	64
97120.999000	64
97121.999000	64
97122.999000	64
97123.999000	64
97124.999000	64
97125.999000	64
97126.999000	64
97127.999000	64
97128.999000	64
97129.999000	64
97130.999000	64
97131.999000	64
97132.999000	64
97133.999000	64
97134.999000	64
97135.999000	64
97136.999000	64
97137.999000	64
97138.999000	64
97139.999000	64
97140.999000	64
97141.999000	64
97142.999000	64
97143.999000	64
97144.999000	64
97145.999000	64
97146.999000	64
97147.999000	64
97148.999000	64
97149.999000	64
97150.999000	64
97151.999000	64
97152.999000	64
97153.999000	64
97154.999000	64
97155.999000	64
97156.999000	64
97157.999000	64
97158.999000	64
97159.999000	64
97160.999000	64
97161.999000	64
97162.999000	64
97163.999000	64
97164.999000	64
97165.999000	64
97166.999000	64
97167.999000	64
97168.999000	64
97169.999000	64
97170.999000	64
97171.999000	64
97172.999000	64
97173.999000	64
97174.999000	64
97175.999000	64
97176.999000	64
97177.999000	64
97178.999000	64
97179.999000	64
97180.999000	64
97181.999000	64
97182.999000	64
97183.999000	64
97184.999000	64
97185.999000	64
97186.999000	64
97187.999000	64
97188.999000	64
97189.999000	64
97190.999000	64
97191.999000	64
97192.999000	64
97193.999000	64
97194.999000	64
97195.999000	64
97196.999000	64
97197.999000	64
97198.999000	64
97199.999000	64
97200.999000	64
97201.999000	64
97202.999000	64
97203.999000	64
97204.999000	64
97205.999000	64
97206.999000	64
97207.999000	64
97208.999000	64
97209.999000	64
97210.999000	64
97211.999000	64
97212.999000	64
97213.999000	64
97214.999000	64
97215.999000	64
97216.999000	64
97217.999000	64
97218.999000	64
97219.999000	64
97220.999000	64
97221.999000	64
97222.999000	64
97223.999000	64
97224.999000	64
97225.999000	64
97226.999000	64
97227.999000	64
97228.999000	64
97229.999000	64
97230.999000	64
97231.999000	64
97232.999000	64
97233.999000	64
97234.999000	64
97235.999000	64
97236.999000	64
97237.999000	64
97238.999000	64
97239.999000	64
97240.999000	64
97241.999000	64
97242.999000	64
97243.999000	64
97244.999000	64
97245.999000	64
97246.999000	64
97247.999000	64
97248.999000	64
97249.999000	64
97250.999000	64
97251.999000	64
97252.999000	64
97253.999000	64
97254.999000	64
97255.999000	64
97256.999000	64
97257.999000	64
97258.999000	64
97259.999000	64
97260.999000	64
97261.999000	64
97262.999000	64
97263.999000	64
97264.999000	64
97265.999000	64
97266.999000	64
97267.999000	64
97268.999000	64
97269.999000	64
97270.999000	64
97271.999000	64
97272.999000	64
97273.999000	64
97274.999000	64
97275.999000	64
97276.999000	64
97277.999000	64
97278.999000	64
97279.999000	64
97280.999000	64
97281.999000	64
97282.999000	64
97283.999000	64
97284.999000	64
97285.999000	64
97286.999000	64
97287.999000	64
97288.999000	64
97289.999000	64
97290.999000	64
97291.999000	64
97292.999000	64
97293.999000	64
97294.999000	64
97295.999000	64
97296.999000	64
97297.999000	64
97298.999000	64
97299.999000	64
97300.999000	64
97301.999000	64
97302.999000	64
97303.999000	64
97304.999000	64
97305.999000	64
97306.999000	64
97307.999000	64
97308.999000	64
97309.999000	64
97310.999000	64
97311.999000	64
97312.999000	64
97313.999000	64
97314.999000	64
97315.999000	64
97316.999000	64
97317.999000	64
97318.999000	64
97319.999000	64
97320.999000	64
97321.999000	64
97322.999000	64
97323.999000	64
97324.999000	64
97325.999000	64
97326.999000	64
97327.999000	64
97328.999000	64
97329.999000	64
97330.999000	64
97331.999000	64
97332.999000	64
97333.999000	64
97334.999000	64
97335.999000	64
97336.999000	64
97337.999000	64
97338.999000	64
97339.999000	64
97340.999000	64
97341.999000	64
97342.999000	64
97343.999000	64
97344.999000	64
97345.999000	64
97346.999000	64
97347.999000	64
97348.999000	64
97349.999000	64
97350.999000	64
97351.999000	64
97352.999000	64
97353.999000	64
97354.999000	64
97355.999000	64
97356.999000	64
97357.999000	64
97358.999000	64
97359.999000	64
97360.999000	64
97361.999000	64
97362.999000	64
97363.999000	64
97364.999000	64
97365.999000	64
97366.999000	64
97367.999000	64
97368.999000	64
97369.999000	64
97370.999000	64
97371.999000	64
97372.999000	64
97373.999000	64
97374.999000	64
97375.999000	64
97376.999000	64
97377.999000	64
97378.999000	64
97379.999000	64
97380.999000	64
97381.999000	64
97382.999000	64
97383.999000	64
97384.999000	64
97385.999000	64
97386.999000	64
97387.999000	64
97388.999000	64
97389.999000	64
97390.999000	64
97391.999000	64
97392.999000	64
97393.999000	64
97394.999000	64
97395.999000	64
97396.999000	64
97397.999000	64
97398.999000	64
97399.999000	64
97400.999000	64
97401.999000	64
97402.999000	64
97403.999000	64
97404.999000	64
97405.999000	64
97406.999000	64
97407.999000	64
97408.999000	64
97409.999000	64
97410.999000	64
97411.999000	64
97412.999000	64
97413.999000	64
97414.999000	64
97415.999000	64
97416.999000	64
97417.999000	64
97418.999000	64
97419.999000	64
97420.999000	64
97421.999000	64
97422.999000	64
97423.999000	64
97424.999000	64
97425.999000	64
97426.999000	64
97427.999000	64
97428.999000	64
97429.999000	64
97430.999000	64
97431.999000	64
97432.999000	64
97433.999000	64
97434.999000	64
97435.999000	64
97436.999000	64
97437.999000	64
97438.999000	64
97439.999000	64
97440.999000	64
97441.999000	64
97442.999000	64
97443.999000	64
97444.999000	64
97445.999000	64
97446.999000	64
97447.999000	64
97448.999000	64
97449.999000	64
97450.999000	64
97451.999000	64
97452.999000	64
97453.999000	64
97454.999000	64
97455.999000	64
97456.999000	64
97457.999000	64
97458.999000	64
97459.999000	64
97460.999000	64
97461.999000	64
97462.999000	64
97463.999000	64
97464.999000	64
97465.999000	64
97466.999000	64
97467.999000	64
97468.999000	64
97469.999000	64
97470.999000	64
97471.999000	64
97472.999000	64
97473.999000	64
97474.999000	64
97475.999000	64
97476.999000	64
97477.999000	64
97478.999000	64
97479.999000	64
97480.999000	64
97481.999000	64
97482.999000	64
97483.999000	64
97484.999000	64
97485.999000	64
97486.999000	64
97487.999000	64
97488.999000	64
97489.999000	64
97490.999000	64
97491.999000	64
97492.999000	64
97493.999000	64
97494.999000	64
97495.999000	64
97496.999000	64
97497.999000	64
97498.999000	64
97499.999000	64
97500.999000	64
97501.999000	64
97502.999000	64
97503.999000	64
97504.999000	64
97505.999000	64
97506.999000	64
97507.999000	64
97508.999000	64
97509.999000	64
97510.999000	64
97511.999000	64
97512.999000	64
97513.999000	64
97514.999000	64
97515.999000	64
97516.999000	64
97517.999000	64
97518.999000	64
97519.999000	64
97520.999000	64
97521.999000	64
97522.999000	64
97523.999000	64
97524.999000	64
97525.999000	64
97526.999000	64
97527.999000	64
97528.999000	64
97529.999000	64
97530.999000	64
97531.999000	64
97532.999000	64
97533.999000	64
97534.999000	64
97535.999000	64
97536.999000	64
97537.999000	64
97538.999000	64
97539.999000	64
97540.999000	64
97541.999000	64
97542.999000	64
97543.999000	64
97544.999000	64
97545.999000	64
97546.999000	64
97547.999000	64
97548.999000	64
97549.999000	64
97550.999000	64
97551.999000	64
97552.999000	64
97553.999000	64
97554.999000	64
97555.999000	64
97556.999000	64
97557.999000	64
97558.999000	64
97559.999000	64
97560.999000	64
97561.999000	64
97562.999000	64
97563.999000	64
97564.999000	64
97565.999000	64
97566.999000	64
97567.999000	64
97568.999000	64
97569.999000	64
97570.999000	64
97571.999000	64
97572.999000	64
97573.999000	64
97574.999000	64
97575.999000	64
97576.999000	64
97577.999000	64
97578.999000	64
97579.999000	64
97580.999000	64
97581.999000	64
97582.999000	64
97583.999000	64
97584.999000	64
97585.999000	64
97586.999000	64
97587.999000	64
97588.999000	64
97589.999000	64
97590.999000	64
97591.999000	64
97592.999000	64
97593.999000	64
97594.999000	64
97595.999000	64
97596.999000	64
97597.999000	64
97598.999000	64
97599.999000	64
97600.999000	64
97601.999000	64
97602.999000	64
97603.999000	64
97604.999000	64
97605.999000	64
97606.999000	64
97607.999000	64
97608.999000	64
97609.999000	64
97610.999000	64
97611.999000	64
97612.999000	64
97613.999000	64
97614.999000	64
97615.999000	64
97616.999000	64
97617.999000	64
97618.999000	64
97619.999000	64
97620.999000	64
97621.999000	64
97622.999000	64
97623.999000	64
97624.999000	64
97625.999000	64
97626.999000	64
97627.999000	64
97628.999000	64
97629.999000	64
97630.999000	64
97631.999000	64
97632.999000	64
97633.999000	64
97634.999000	64
97635.999000	64
97636.999000	64
97637.999000	64
97638.999000	64
97639.999000	64
97640.999000	64
97641.999000	64
97642.999000	64
97643.999000	64
97644.999000	64
97645.999000	64
97646.999000	64
97647.999000	64
97648.999000	64
97649.999000	64
97650.999000	64
97651.999000	64
97652.999000	64
97653.999000	64
97654.999000	64
97655.999000	64
97656.999000	64
97657.999000	64
97658.999000	64
97659.999000	64
97660.999000	64
97661.999000	64
97662.999000	64
97663.999000	64
97664.999000	64
97665.999000	64
97666.999000	64
97667.999000	64
97668.999000	64
97669.999000	64
97670.999000	64
97671.999000	64
97672.999000	64
97673.999000	64
97674.999000	64
97675.999000	64
97676.999000	64
97677.999000	64
97678.999000	64
97679.999000	64
97680.999000	64
97681.999000	64
97682.999000	64
97683.999000	64
97684.999000	64
97685.999000	64
97686.999000	64
97687.999000	64
97688.999000	64
97689.999000	64
97690.999000	64
97691.999000	64
97692.999000	64
97693.999000	64
97694.999000	64
97695.999000	64
97696.999000	64
97697.999000	64
97698.999000	64
97699.999000	64
97700.999000	64
97701.999000	64
97702.999000	64
97703.999000	64
97704.999000	64
97705.999000	64
97706.999000	64
97707.999000	64
97708.999000	64
97709.999000	64
97710.999000	64
97711.999000	64
97712.999000	64
97713.999000	64
97714.999000	64
97715.999000	64
97716.999000	64
97717.999000	64
97718.999000	64
97719.999000	64
97720.999000	64
97721.999000	64
97722.999000	64
97723.999000	64
97724.999000	64
97725.999000	64
97726.999000	64
97727.999000	64
97728.999000	64
97729.999000	64
97730.999000	64
97731.999000	64
97732.999000	64
97733.999000	64
97734.999000	64
97735.999000	64
97736.999000	64
97737.999000	64
97738.999000	64
97739.999000	64
97740.999000	64
97741.999000	64
97742.999000	64
97743.999000	64
97744.999000	64
97745.999000	64
97746.999000	64
97747.999000	64
97748.999000	64
97749.999000	64
97750.999000	64
97751.999000	64
97752.999000	64
97753.999000	64
97754.999000	64
97755.999000	64
97756.999000	64
97757.999000	64
97758.999000	64
97759.999000	64
97760.999000	64
97761.999000	64
97762.999000	64
97763.999000	64
97764.999000	64
97765.999000	64
97766.999000	64
97767.999000	64
97768.999000	64
97769.999000	64
97770.999000	64
97771.999000	64
97772.999000	64
97773.999000	64
97774.999000	64
97775.999000	64
97776.999000	64
97777.999000	64
97778.999000	64
97779.999000	64
97780.999000	64
97781.999000	64
97782.999000	64
97783.999000	64
97784.999000	64
97785.999000	64
97786.999000	64
97787.999000	64
97788.999000	64
97789.999000	64
97790.999000	64
97791.999000	64
97792.999000	64
97793.999000	64
97794.999000	64
97795.999000	64
97796.999000	64
97797.999000	64
97798.999000	64
97799.999000	64
97800.999000	64
97801.999000	64
97802.999000	64
97803.999000	64
97804.999000	64
97805.999000	64
97806.999000	64
97807.999000	64
97808.999000	64
97809.999000	64
97810.999000	64
97811.999000	64
97812.999000	64
97813.999000	64
97814.999000	64
97815.999000	64
97816.999000	64
97817.999000	64
97818.999000	64
97819.999000	64
97820.999000	64
97821.999000	64
97822.999000	64
97823.999000	64
97824.999000	64
97825.999000	64
97826.999000	64
97827.999000	64
97828.999000	64
97829.999000	64
97830.999000	64
97831.999000	64
97832.999000	64
97833.999000	64
97834.999000	64
97835.999000	64
97836.999000	64
97837.999000	64
97838.999000	64
97839.999000	64
97840.999000	64
97841.999000	64
97842.999000	64
97843.999000	64
97844.999000	64
97845.999000	64
97846.999000	64
97847.999000	64
97848.999000	64
97849.999000	64
97850.999000	64
97851.999000	64
97852.999000	64
97853.999000	64
97854.999000	64
97855.999000	64
97856.999000	64
97857.999000	64
97858.999000	64
97859.999000	64
97860.999000	64
97861.999000	64
97862.999000	64
97863.999000	64
97864.999000	64
97865.999000	64
97866.999000	64
97867.999000	64
97868.999000	64
97869.999000	64
97870.999000	64
97871.999000	64
97872.999000	64
97873.999000	64
97874.999000	64
97875.999000	64
97876.999000	64
97877.999000	64
97878.999000	64
97879.999000	64
97880.999000	64
97881.999000	64
97882.999000	64
97883.999000	64
97884.999000	64
97885.999000	64
97886.999000	64
97887.999000	64
97888.999000	64
97889.999000	64
97890.999000	64
97891.999000	64
97892.999000	64
97893.999000	64
97894.999000	64
97895.999000	64
97896.999000	64
97897.999000	64
97898.999000	64
97899.999000	64
97900.999000	64
97901.999000	64
97902.999000	64
97903.999000	64
97904.999000	64
97905.999000	64
97906.999000	64
97907.999000	64
97908.999000	64
97909.999000	64
97910.999000	64
97911.999000	64
97912.999000	64
97913.999000	64
97914.999000	64
97915.999000	64
97916.999000	64
97917.999000	64
97918.999000	64
97919.999000	64
97920.999000	64
97921.999000	64
97922.999000	64
97923.999000	64
97924.999000	64
97925.999000	64
97926.999000	64
97927.999000	64
97928.999000	64
97929.999000	64
97930.999000	64
97931.999000	64
97932.999000	64
97933.999000	64
97934.999000	64
97935.999000	64
97936.999000	64
97937.999000	64
97938.999000	64
97939.999000	64
97940.999000	64
97941.999000	64
97942.999000	64
97943.999000	64
97944.999000	64
97945.999000	64
97946.999000	64
97947.999000	64
97948.999000	64
97949.999000	64
97950.999000	64
97951.999000	64
97952.999000	64
97953.999000	64
97954.999000	64
97955.999000	64
97956.999000	64
97957.999000	64
97958.999000	64
97959.999000	64
97960.999000	64
97961.999000	64
97962.999000	64
97963.999000	64
97964.999000	64
97965.999000	64
97966.999000	64
97967.999000	64
97968.999000	64
97969.999000	64
97970.999000	64
97971.999000	64
97972.999000	64
97973.999000	64
97974.999000	64
97975.999000	64
97976.999000	64
97977.999000	64
97978.999000	64
97979.999000	64
97980.999000	64
97981.999000	64
97982.999000	64
97983.999000	64
97984.999000	64
97985.999000	64
97986.999000	64
97987.999000	64
97988.999000	64
97989.999000	64
97990.999000	64
97991.999000	64
97992.999000	64
97993.999000	64
97994.999000	64
97995.999000	64
97996.999000	64
97997.999000	64
97998.999000	64
97999.999000	64
98000.999000	64
98001.999000	64
98002.999000	64
98003.999000	64
98004.999000	64
98005.999000	64
98006.999000	64
98007.999000	64
98008.999000	64
98009.999000	64
98010.999000	64
98011.999000	64
98012.999000	64
98013.999000	64
98014.999000	64
98015.999000	64
98016.999000	64
98017.999000	64
98018.999000	64
98019.999000	64
98020.999000	64
98021.999000	64
98022.999000	64
98023.999000	64
98024.999000	64
98025.999000	64
98026.999000	64
98027.999000	64
98028.999000	64
98029.999000	64
98030.999000	64
98031.999000	64
98032.999000	64
98033.999000	64
98034.999000	64
98035.999000	64
98036.999000	64
98037.999000	64
98038.999000	64
98039.999000	64
98040.999000	64
98041.999000	64
98042.999000	64
98043.999000	64
98044.999000	64
98045.999000	64
98046.999000	64
98047.999000	64
98048.999000	64
98049.999000	64
98050.999000	64
98051.999000	64
98052.999000	64
98053.999000	64
98054.999000	64
98055.999000	64
98056.999000	64
98057.999000	64
98058.999000	64
98059.999000	64
98060.999000	64
98061.999000	64
98062.999000	64
98063.999000	64
98064.999000	64
98065.999000	64
98066.999000	64
98067.999000	64
98068.999000	64
98069.999000	64
98070.999000	64
98071.999000	64
98072.999000	64
98073.999000	64
98074.999000	64
98075.999000	64
98076.999000	64
98077.999000	64
98078.999000	64
98079.999000	64
98080.999000	64
98081.999000	64
98082.999000	64
98083.999000	64
98084.999000	64
98085.999000	64
98086.999000	64
98087.999000	64
98088.999000	64
98089.999000	64
98090.999000	64
98091.999000	64
98092.999000	64
98093.999000	64
98094.999000	64
98095.999000	64
98096.999000	64
98097.999000	64
98098.999000	64
98099.999000	64
98100.999000	64
98101.999000	64
98102.999000	64
98103.999000	64
98104.999000	64
98105.999000	64
98106.999000	64
98107.999000	64
98108.999000	64
98109.999000	64
98110.999000	64
98111.999000	64
98112.999000	64
98113.999000	64
98114.999000	64
98115.999000	64
98116.999000	64
98117.999000	64
98118.999000	64
98119.999000	64
98120.999000	64
98121.999000	64
98122.999000	64
98123.999000	64
98124.999000	64
98125.999000	64
98126.999000	64
98127.999000	64
98128.999000	64
98129.999000	64
98130.999000	64
98131.999000	64
98132.999000	64
98133.999000	64
98134.999000	64
98135.999000	64
98136.999000	64
98137.999000	64
98138.999000	64
98139.999000	64
98140.999000	64
98141.999000	64
98142.999000	64
98143.999000	64
98144.999000	64
98145.999000	64
98146.999000	64
98147.999000	64
98148.999000	64
98149.999000	64
98150.999000	64
98151.999000	64
98152.999000	64
98153.999000	64
98154.999000	64
98155.999000	64
98156.999000	64
98157.999000	64
98158.999000	64
98159.999000	64
98160.999000	64
98161.999000	64
98162.999000	64
98163.999000	64
98164.999000	64
98165.999000	64
98166.999000	64
98167.999000	64
98168.999000	64
98169.999000	64
98170.999000	64
98171.999000	64
98172.999000	64
98173.999000	64
98174.999000	64
98175.999000	64
98176.999000	64
98177.999000	64
98178.999000	64
98179.999000	64
98180.999000	64
98181.999000	64
98182.999000	64
98183.999000	64
98184.999000	64
98185.999000	64
98186.999000	64
98187.999000	64
98188.999000	64
98189.999000	64
98190.999000	64
98191.999000	64
98192.999000	64
98193.999000	64
98194.999000	64
98195.999000	64
98196.999000	64
98197.999000	64
98198.999000	64
98199.999000	64
98200.999000	64
98201.999000	64
98202.999000	64
98203.999000	64
98204.999000	64
98205.999000	64
98206.999000	64
98207.999000	64
98208.999000	64
98209.999000	64
98210.999000	64
98211.999000	64
98212.999000	64
98213.999000	64
98214.999000	64
98215.999000	64
98216.999000	64
98217.999000	64
98218.999000	64
98219.999000	64
98220.999000	64
98221.999000	64
98222.999000	64
98223.999000	64
98224.999000	64
98225.999000	64
98226.999000	64
98227.999000	64
98228.999000	64
98229.999000	64
98230.999000	64
98231.999000	64
98232.999000	64
98233.999000	64
98234.999000	64
98235.999000	64
